Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/16 5:25,74.1,67,65.5,99,65.1,65.5,1.8,2.2,302,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:26,74.3,67,65.5,99,65.1,65.5,0.9,1.1,308,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:27,74.3,67,65.5,99,65.1,65.5,2.2,2.2,317,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:28,74.3,67,65.5,99,65.1,65.5,1.8,2.2,353,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:29,74.3,67,65.5,99,65.1,65.5,1.3,2.2,329,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:30,74.3,67,65.5,99,65.1,65.5,2.7,3.4,275,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:31,74.3,67,65.5,99,65.1,65.5,1.8,3.4,259,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:32,74.3,67,65.5,99,65.1,65.5,1.6,2.2,348,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:33,74.3,67,65.5,98,64.9,65.5,2.9,4.5,218,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:34,74.3,67,65.5,98,64.9,65.5,2.0,3.4,349,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:35,74.3,67,65.5,98,64.9,65.5,2.7,3.4,228,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 5:36,74.3,67,65.5,98,64.9,65.5,2.5,3.4,261,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:37,74.3,67,65.5,98,64.9,65.5,4.0,4.5,322,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:38,74.3,67,65.7,98,65.1,65.7,2.7,3.4,329,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:39,74.5,67,65.7,98,65.1,65.7,6.9,10.3,315,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:40,74.5,67,65.7,98,65.1,65.7,2.2,2.2,350,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:41,74.3,67,65.7,98,65.1,65.7,2.2,3.4,299,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:42,74.5,67,65.7,98,65.1,65.7,0.4,1.1,350,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:43,74.5,67,65.7,98,65.1,65.7,3.8,6.9,351,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:44,74.5,66,65.7,98,65.1,65.7,3.1,3.4,328,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:45,74.5,66,65.7,98,65.1,65.7,2.0,2.2,354,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:46,74.5,66,65.7,98,65.1,65.7,0.0,0.0,346,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:47,74.5,66,65.7,98,65.1,65.7,1.6,2.2,355,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:48,74.5,66,65.7,98,65.1,65.7,1.8,2.2,347,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:49,74.5,66,65.7,98,65.1,65.7,0.7,1.1,347,28.71,28.71,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:50,74.5,66,65.7,98,65.1,65.7,2.0,2.2,346,28.70,28.70,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:51,74.5,66,65.7,98,65.1,65.7,1.8,2.2,345,28.71,28.71,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:52,74.5,66,65.7,99,65.3,65.7,1.8,2.2,342,28.71,28.71,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:53,74.5,66,65.7,99,65.3,65.7,0.9,1.1,325,28.71,28.71,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:54,74.7,66,65.7,99,65.3,65.7,1.1,1.1,325,28.71,28.71,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:55,74.5,66,65.7,99,65.3,65.7,0.4,1.1,2,28.72,28.72,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/16 5:56,74.7,66,65.7,99,65.3,65.7,0.4,1.1,356,28.71,28.71,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 5:57,74.7,66,65.7,99,65.3,65.7,1.1,1.1,356,28.71,28.71,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 5:58,74.7,66,65.7,99,65.3,65.7,1.8,2.2,355,28.71,28.71,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 5:59,74.7,66,65.7,99,65.3,65.7,0.2,1.1,356,28.71,28.71,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 6:00,74.7,66,65.7,99,65.3,65.7,1.8,2.2,342,28.71,28.71,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 6:01,74.7,66,65.7,99,65.3,65.7,0.2,1.1,355,28.71,28.71,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 6:02,74.7,66,65.7,99,65.3,65.7,0.7,1.1,355,28.71,28.71,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 6:03,74.7,64,65.7,99,65.3,65.7,0.0,0.0,355,28.71,28.71,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 6:04,74.5,64,65.7,99,65.3,65.7,0.7,1.1,355,28.71,28.71,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 6:05,74.5,64,65.7,99,65.3,65.7,0.0,0.0,355,28.71,28.71,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,42
2023/7/16 6:06,74.3,64,65.7,99,65.3,65.7,0.9,1.1,355,28.71,28.71,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:07,74.3,65,65.7,99,65.3,65.7,1.1,1.1,343,28.71,28.71,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:08,74.1,66,65.7,99,65.3,65.7,0.2,1.1,344,28.71,28.71,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:09,74.1,66,65.7,99,65.3,65.7,0.0,0.0,344,28.71,28.71,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:10,74.1,66,65.7,99,65.3,65.7,0.7,2.2,344,28.71,28.71,1.8,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:11,74.1,67,65.7,99,65.3,65.7,1.3,2.2,348,28.71,28.71,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:12,74.1,67,65.7,99,65.3,65.7,1.3,2.2,347,28.71,28.71,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:13,74.1,67,65.7,99,65.3,65.7,0.0,0.0,348,28.71,28.71,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:14,74.1,67,65.7,99,65.3,65.7,1.8,2.2,340,28.70,28.70,3.1,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:15,74.1,67,65.7,99,65.3,65.7,2.2,2.2,8,28.71,28.71,3.4,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:16,74.1,67,65.7,99,65.3,65.7,0.9,1.1,7,28.70,28.70,3.6,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:17,74.1,67,65.7,99,65.3,65.7,0.7,1.1,8,28.71,28.71,3.7,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:18,74.1,67,65.7,99,65.3,65.7,0.7,1.1,8,28.71,28.71,3.9,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:19,74.1,67,65.7,99,65.3,65.7,0.9,1.1,8,28.71,28.71,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:20,74.3,67,65.7,99,65.3,65.7,0.2,1.1,8,28.71,28.71,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:21,74.3,67,65.7,99,65.3,65.7,0.2,1.1,8,28.71,28.71,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:22,74.3,67,65.7,99,65.3,65.7,0.9,2.2,7,28.71,28.71,5.5,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:23,74.3,67,65.7,99,65.3,65.7,1.3,2.2,4,28.71,28.71,5.8,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:24,74.3,67,65.7,99,65.3,65.7,0.7,1.1,359,28.71,28.71,5.9,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:25,74.3,67,65.7,99,65.3,65.7,0.4,1.1,359,28.71,28.71,6.3,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/16 6:26,74.3,67,65.7,99,65.3,65.7,0.4,1.1,359,28.71,28.71,6.5,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:27,74.3,67,65.7,99,65.3,65.7,0.9,1.1,357,28.71,28.71,6.8,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:28,74.3,67,65.7,99,65.3,65.7,1.8,2.2,357,28.72,28.72,7.1,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:29,74.5,67,65.7,99,65.3,65.7,1.8,2.2,346,28.71,28.71,7.2,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:30,74.5,67,65.7,99,65.3,65.7,0.9,1.1,350,28.71,28.71,7.7,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:31,74.3,67,65.5,99,65.1,65.5,2.0,3.4,330,28.71,28.71,8.8,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:32,74.5,67,65.5,99,65.1,65.5,2.2,2.2,342,28.71,28.71,9.5,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:33,74.5,67,65.7,99,65.3,65.7,0.7,1.1,343,28.71,28.71,9.6,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:34,74.5,67,65.7,98,65.1,65.7,2.5,3.4,316,28.71,28.71,9.7,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:35,74.5,67,65.7,98,65.1,65.7,1.8,2.2,333,28.71,28.71,10.2,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/16 6:36,74.5,67,65.7,98,65.1,65.7,1.1,1.1,333,28.71,28.71,10.1,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:37,74.5,67,65.7,98,65.1,65.7,0.2,1.1,333,28.71,28.71,10.7,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:38,74.5,67,65.8,99,65.5,65.8,0.2,1.1,333,28.71,28.71,11.1,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:39,74.5,67,65.7,98,65.1,65.7,2.7,4.5,283,28.71,28.71,12.7,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:40,74.5,67,65.7,98,65.1,65.7,2.2,2.2,349,28.71,28.71,13.5,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:41,74.5,67,65.7,98,65.1,65.7,2.5,4.5,310,28.71,28.71,13.4,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:42,74.5,67,65.7,98,65.1,65.7,2.7,3.4,344,28.71,28.71,12.9,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:43,74.5,67,65.7,98,65.1,65.7,1.3,2.2,320,28.71,28.71,12.4,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:44,74.5,66,65.7,98,65.1,65.7,1.8,2.2,336,28.71,28.71,13.4,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:45,74.5,64,65.7,98,65.1,65.7,2.2,2.2,344,28.72,28.72,14.3,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 6:46,74.3,64,65.7,98,65.1,65.7,2.0,2.2,338,28.71,28.71,14.4,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:47,74.3,63,65.7,98,65.1,65.7,2.2,2.2,344,28.72,28.72,14.8,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:48,74.3,64,65.7,98,65.1,65.7,1.1,1.1,345,28.72,28.72,15.3,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:49,74.1,65,65.7,98,65.1,65.7,1.1,1.1,336,28.71,28.71,15.2,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:50,74.1,66,65.7,98,65.1,65.7,0.9,1.1,336,28.71,28.71,15.7,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:51,74.1,66,65.7,98,65.1,65.7,0.7,1.1,336,28.72,28.72,17.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:52,74.1,67,65.7,98,65.1,65.7,0.2,1.1,355,28.72,28.72,18.8,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:53,74.1,67,65.8,98,65.3,65.8,0.0,0.0,355,28.72,28.72,22.3,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:54,74.1,67,65.8,98,65.3,65.8,1.8,2.2,347,28.71,28.71,25.3,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:55,74.1,67,65.7,98,65.1,65.7,2.5,3.4,355,28.71,28.71,25.9,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:56,74.1,67,65.7,98,65.1,65.7,0.9,1.1,355,28.72,28.72,24.5,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:57,74.1,67,65.7,98,65.1,65.7,1.1,2.2,355,28.71,28.71,25.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:58,74.1,67,65.8,98,65.3,65.8,0.0,0.0,355,28.72,28.72,25.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 6:59,74.1,68,65.8,98,65.3,65.8,0.2,1.1,355,28.71,28.71,26.6,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:00,74.1,68,65.8,98,65.3,65.8,0.0,0.0,354,28.72,28.72,29.2,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:01,74.1,68,65.8,98,65.3,65.8,1.3,2.2,354,28.71,28.71,30.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:02,74.1,68,65.8,98,65.3,65.8,2.9,3.4,343,28.72,28.72,33.1,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:03,74.1,67,65.8,98,65.3,65.8,3.4,4.5,356,28.72,28.72,33.8,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:04,74.1,67,65.8,98,65.3,65.8,2.0,2.2,350,28.72,28.72,32.8,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:05,74.1,67,65.8,97,65.1,65.8,1.8,2.2,311,28.72,28.72,30.4,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:06,74.1,67,65.8,97,65.1,65.8,0.9,1.1,344,28.72,28.72,30.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:07,74.3,67,65.8,97,65.1,65.8,0.9,1.1,351,28.72,28.72,29.7,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:08,74.3,67,65.8,97,65.1,65.8,1.6,2.2,289,28.72,28.72,29.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:09,74.3,67,65.8,97,65.1,65.8,1.1,2.2,12,28.72,28.72,28.8,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:10,74.3,67,65.8,97,65.1,65.8,1.8,2.2,319,28.72,28.72,27.4,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:11,74.3,67,65.8,97,65.1,65.8,1.8,3.4,289,28.72,28.72,28.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:12,74.3,67,65.8,97,65.1,65.8,2.7,4.5,334,28.73,28.73,28.3,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:13,74.3,67,65.8,97,65.1,65.8,2.5,3.4,305,28.73,28.73,28.1,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:14,74.5,67,65.8,97,65.1,65.8,1.1,1.1,334,28.72,28.72,27.1,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:15,74.5,67,65.8,97,65.1,65.8,1.3,2.2,343,28.73,28.73,25.3,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 7:16,74.5,67,65.8,97,65.1,65.8,1.3,2.2,341,28.72,28.72,27.7,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:17,74.5,67,65.8,97,65.1,65.8,1.1,1.1,342,28.73,28.73,26.6,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:18,74.5,67,65.8,97,65.1,65.8,0.7,1.1,342,28.73,28.73,27.1,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:19,74.5,67,65.8,97,65.1,65.8,1.1,1.1,342,28.73,28.73,27.5,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:20,74.5,67,65.8,98,65.3,65.8,0.7,1.1,353,28.72,28.72,28.5,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:21,74.5,67,65.8,97,65.1,65.8,2.2,3.4,322,28.73,28.73,26.5,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:22,74.5,67,65.8,97,65.1,65.8,1.3,2.2,348,28.73,28.73,26.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:23,74.5,67,65.7,98,65.1,65.7,0.4,1.1,348,28.72,28.72,26.5,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:24,74.5,67,65.7,98,65.1,65.7,0.4,1.1,348,28.73,28.73,27.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:25,74.5,67,65.8,98,65.3,65.8,0.0,0.0,348,28.72,28.72,28.1,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/16 7:26,74.5,67,65.8,98,65.3,65.8,1.1,1.1,348,28.72,28.72,30.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:27,74.5,66,65.8,98,65.3,65.8,1.8,2.2,348,28.72,28.72,38.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:28,74.5,65,65.8,98,65.3,65.8,1.1,1.1,348,28.73,28.73,44.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:29,74.5,64,65.8,98,65.3,65.8,0.0,0.0,348,28.73,28.73,46.2,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:30,74.5,63,65.8,98,65.3,65.8,0.7,1.1,348,28.73,28.73,49.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:31,74.3,64,66.0,98,65.5,66.0,0.0,0.0,348,28.72,28.72,51.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:32,74.3,66,66.0,98,65.5,66.0,0.0,0.0,348,28.73,28.73,55.6,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:33,74.3,66,66.0,98,65.5,66.0,0.7,1.1,348,28.73,28.73,61.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:34,74.1,66,66.0,98,65.5,66.0,0.7,1.1,348,28.72,28.72,66.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:35,74.1,67,66.0,98,65.5,66.0,2.2,2.2,347,28.72,28.72,68.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/16 7:36,74.1,67,66.0,97,65.3,66.0,2.9,3.4,266,28.73,28.73,65.3,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:37,74.1,68,66.0,98,65.5,66.0,0.9,1.1,335,28.73,28.73,70.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:38,74.1,67,66.0,98,65.5,66.0,2.5,3.4,339,28.72,28.72,66.4,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:39,74.1,67,66.0,98,65.5,66.0,2.2,3.4,342,28.73,28.73,65.8,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:40,74.1,68,66.0,97,65.3,66.0,2.2,2.2,341,28.73,28.73,65.8,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:41,74.1,68,66.0,98,65.5,66.0,2.5,3.4,342,28.72,28.72,67.2,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:42,74.1,68,66.0,98,65.5,66.0,1.8,2.2,347,28.73,28.73,67.7,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:43,74.3,68,66.0,97,65.3,66.0,2.7,3.4,346,28.73,28.73,66.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:44,74.1,68,66.0,97,65.3,66.0,1.8,2.2,326,28.73,28.73,60.1,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:45,74.3,68,66.0,97,65.3,66.0,0.7,1.1,350,28.73,28.73,62.9,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/16 7:46,74.3,68,66.0,98,65.5,66.0,2.0,2.2,350,28.72,28.72,69.7,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:47,74.3,68,66.2,97,65.5,66.2,1.8,2.2,349,28.73,28.73,71.5,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:48,74.3,68,66.2,97,65.5,66.2,1.1,1.1,348,28.73,28.73,66.7,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:49,74.3,68,66.0,97,65.3,66.0,3.4,4.5,328,28.73,28.73,66.6,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:50,74.3,68,66.0,97,65.3,66.0,2.2,3.4,347,28.73,28.73,70.1,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:51,74.3,68,66.0,98,65.5,66.0,1.6,2.2,342,28.73,28.73,73.3,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:52,74.3,68,66.0,98,65.5,66.0,1.3,2.2,334,28.73,28.73,80.8,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:53,74.5,68,66.2,97,65.5,66.2,2.2,3.4,325,28.73,28.73,80.3,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:54,74.5,68,66.2,97,65.5,66.2,0.9,1.1,325,28.73,28.73,79.4,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:55,74.5,68,66.2,97,65.5,66.2,0.2,1.1,325,28.73,28.73,85.1,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:56,74.5,68,66.2,98,65.7,66.2,1.1,1.1,325,28.74,28.74,78.9,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:57,74.5,68,66.2,97,65.5,66.2,1.1,1.1,322,28.73,28.73,75.9,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:58,74.5,68,66.2,97,65.5,66.2,1.1,2.2,323,28.74,28.74,79.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 7:59,74.5,68,66.2,97,65.5,66.2,0.7,1.1,334,28.74,28.74,72.8,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:00,74.5,68,66.2,97,65.5,66.2,3.1,3.4,350,28.73,28.73,100.4,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:01,74.5,68,66.2,97,65.5,66.2,1.8,2.2,358,28.73,28.73,110.1,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:02,74.5,67,66.2,97,65.5,66.2,1.1,1.1,359,28.74,28.74,113.9,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:03,74.5,68,66.6,97,65.8,66.6,1.3,2.2,358,28.73,28.73,113.2,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:04,74.5,67,66.7,97,66.0,66.7,1.3,2.2,328,28.74,28.74,108.3,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:05,74.5,65,66.7,97,66.0,66.7,0.4,1.1,329,28.73,28.73,104.3,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:06,74.5,64,67.1,96,66.0,67.1,1.1,1.1,335,28.73,28.73,112.6,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:07,74.3,64,67.3,96,66.2,67.3,0.9,1.1,348,28.73,28.73,101.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:08,74.3,65,67.3,96,66.2,67.3,1.1,1.1,344,28.73,28.73,88.3,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:09,74.1,66,67.5,96,66.4,67.5,2.2,2.2,302,28.73,28.73,99.8,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:10,74.1,67,67.5,96,66.4,67.5,1.1,1.1,359,28.74,28.74,107.4,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:11,74.1,67,67.3,96,66.2,67.3,0.0,0.0,349,28.73,28.73,106.1,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:12,74.1,68,67.5,96,66.4,67.5,0.9,1.1,341,28.73,28.73,101.6,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:13,74.1,68,67.5,95,65.8,67.5,2.9,3.4,321,28.74,28.74,119.7,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:14,74.1,68,67.5,96,66.4,67.5,1.8,2.2,322,28.73,28.73,129.4,1,0.00,0.00,0.00,0.00,0.78,1.34,15
