Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/14 6:10,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,3.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:11,73.8,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,3.5,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:12,73.8,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,3.9,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:13,73.8,64,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,4.3,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:14,73.9,64,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:15,73.9,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:16,73.9,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,5.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:17,73.9,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,5.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:18,73.9,64,58.3,99,57.9,58.3,0.0,0.0,2,28.76,28.76,6.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:19,73.9,64,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,6.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:20,73.9,64,58.3,99,57.9,58.3,0.0,0.0,2,28.76,28.76,6.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:21,73.9,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,7.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:22,73.9,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,7.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:23,73.9,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,8.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:24,73.9,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,8.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:25,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.76,28.76,9.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:26,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,9.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:27,73.9,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,9.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:28,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,10.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:29,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,10.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:30,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,11.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:31,73.9,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,11.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:32,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,12.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:33,74.1,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,12.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:34,74.1,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,13.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:35,74.1,64,58.1,99,57.7,58.1,0.0,0.0,2,28.76,28.76,13.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 6:36,74.1,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,14.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:37,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,14.5,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:38,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,14.8,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:39,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,15.2,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:40,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,15.8,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:41,74.1,64,57.9,99,57.6,57.9,0.0,0.0,2,28.77,28.77,16.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:42,74.1,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,16.8,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:43,74.1,64,58.1,99,57.7,58.1,0.0,0.0,2,28.77,28.77,17.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:44,74.1,64,58.1,99,57.7,58.1,0.2,1.1,2,28.77,28.77,17.9,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:45,74.1,64,58.1,99,57.7,58.1,0.7,1.1,2,28.77,28.77,18.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:46,74.1,63,58.1,99,57.7,58.1,1.1,1.1,2,28.77,28.77,18.8,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:47,73.9,63,58.3,99,57.9,58.3,0.7,1.1,2,28.78,28.78,19.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:48,73.9,62,58.3,99,57.9,58.3,0.7,1.1,2,28.77,28.77,19.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:49,73.8,62,58.3,99,57.9,58.3,1.3,2.2,2,28.77,28.77,20.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:50,73.8,63,58.3,99,57.9,58.3,0.7,1.1,2,28.77,28.77,20.8,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:51,73.6,64,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,21.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:52,73.6,64,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,21.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:53,73.6,64,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,22.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:54,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,22.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:55,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,23.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 6:56,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.78,28.78,24.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 6:57,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,24.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 6:58,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.78,28.78,24.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 6:59,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,25.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 7:00,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,25.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 7:01,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 7:02,73.6,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,26.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 7:03,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,26.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 7:04,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.78,28.78,27.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 7:05,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,27.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/14 7:06,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,28.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:07,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,28.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:08,73.8,65,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,29.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:09,73.8,65,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,30.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:10,73.8,65,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,31.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:11,73.8,65,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,33.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:12,73.9,65,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,35.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:13,73.9,64,59.0,99,58.6,59.0,0.0,0.0,2,28.77,28.77,36.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:14,73.9,65,59.0,99,58.6,59.0,0.0,0.0,2,28.77,28.77,38.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:15,73.9,65,59.2,99,58.8,59.2,0.0,0.0,2,28.77,28.77,44.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:16,73.9,65,59.2,99,58.8,59.2,0.0,0.0,2,28.77,28.77,48.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:17,73.9,64,59.4,99,59.0,59.4,0.0,0.0,2,28.77,28.77,49.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:18,73.9,64,59.7,99,59.4,59.7,0.0,0.0,2,28.77,28.77,50.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:19,73.9,64,60.4,99,60.1,60.4,0.0,0.0,2,28.77,28.77,51.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:20,73.9,64,61.0,99,60.6,61.0,0.0,0.0,2,28.77,28.77,51.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:21,73.9,64,61.2,99,60.8,61.2,0.0,0.0,2,28.77,28.77,52.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:22,73.9,64,61.3,99,61.0,61.3,0.0,0.0,2,28.77,28.77,53.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:23,73.9,64,61.5,99,61.2,61.5,0.0,0.0,2,28.78,28.78,54.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:24,73.9,64,61.9,99,61.5,61.9,0.0,0.0,2,28.77,28.77,54.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:25,73.9,64,62.2,99,61.9,62.2,0.0,0.0,2,28.77,28.77,55.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 7:26,73.9,64,62.2,99,61.9,62.2,0.0,0.0,2,28.77,28.77,49.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:27,73.9,65,62.4,98,61.9,62.4,0.0,0.0,2,28.77,28.77,52.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:28,73.9,64,62.6,98,62.1,62.6,0.0,0.0,2,28.77,28.77,59.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:29,74.1,64,62.8,97,62.1,62.8,0.0,0.0,2,28.77,28.77,59.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:30,73.9,64,63.0,96,61.9,63.0,0.0,0.0,2,28.77,28.77,60.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:31,74.1,64,63.0,95,61.5,63.0,0.0,0.0,2,28.77,28.77,61.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:32,73.9,64,63.1,94,61.2,63.1,0.0,0.0,2,28.77,28.77,57.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:33,74.1,64,63.1,94,61.2,63.1,0.0,0.0,2,28.77,28.77,60.4,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:34,74.1,64,63.5,93,61.3,63.5,0.0,0.0,2,28.77,28.77,61.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:35,73.9,64,63.7,92,61.3,63.7,0.0,0.0,2,28.77,28.77,66.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 7:36,73.9,63,64.2,91,61.5,64.2,0.0,0.0,2,28.77,28.77,67.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:37,73.9,63,64.2,91,61.5,64.2,0.0,0.0,2,28.77,28.77,68.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:38,73.8,63,64.0,92,61.7,64.0,0.0,0.0,2,28.77,28.77,69.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:39,73.6,64,63.9,93,61.7,63.9,0.0,0.0,2,28.77,28.77,68.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:40,73.6,65,63.5,93,61.3,63.5,0.0,0.0,2,28.78,28.78,69.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:41,73.6,65,63.5,93,61.3,63.5,0.0,0.0,2,28.77,28.77,65.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:42,73.6,65,63.5,93,61.3,63.5,1.1,1.1,2,28.78,28.78,66.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:43,73.6,66,63.5,93,61.3,63.5,0.7,1.1,2,28.77,28.77,71.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:44,73.6,66,63.5,93,61.3,63.5,0.9,1.1,2,28.77,28.77,74.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:45,73.6,66,63.5,93,61.3,63.5,0.4,1.1,2,28.78,28.78,75.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:46,73.6,66,63.5,93,61.3,63.5,0.4,1.1,2,28.78,28.78,69.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:47,73.6,66,63.7,93,61.5,63.7,0.4,1.1,2,28.78,28.78,75.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:48,73.6,66,63.7,93,61.5,63.7,0.2,1.1,1,28.78,28.78,77.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:49,73.8,66,63.9,93,61.7,63.9,0.0,0.0,1,28.78,28.78,69.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:50,73.8,66,64.0,94,62.1,64.0,0.0,0.0,2,28.78,28.78,67.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:51,73.8,66,64.0,92,61.7,64.0,0.9,1.1,2,28.78,28.78,71.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:52,73.8,66,64.0,92,61.7,64.0,0.0,0.0,2,28.78,28.78,79.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:53,73.8,66,64.2,91,61.5,64.2,0.0,0.0,2,28.77,28.77,82.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:54,73.8,66,64.6,91,61.9,64.6,0.0,0.0,1,28.77,28.77,82.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:55,73.8,66,64.8,92,62.4,64.8,0.0,0.0,1,28.77,28.77,80.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 7:56,73.9,66,65.1,91,62.4,65.1,0.0,0.0,2,28.78,28.78,82.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 7:57,73.9,66,65.5,90,62.4,65.5,0.0,0.0,2,28.78,28.78,83.6,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 7:58,73.9,66,65.5,91,62.8,65.5,0.0,0.0,1,28.78,28.78,85.3,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 7:59,73.9,66,65.8,89,62.4,65.8,0.0,0.0,2,28.78,28.78,85.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:00,73.9,66,66.0,90,63.0,66.0,0.0,0.0,2,28.78,28.78,85.1,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:01,73.9,66,66.2,90,63.1,66.2,0.0,0.0,2,28.78,28.78,85.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:02,73.9,66,66.2,89,62.8,66.2,0.0,0.0,2,28.77,28.77,86.2,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:03,73.9,66,66.4,86,62.1,66.4,0.0,0.0,2,28.78,28.78,85.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:04,74.1,66,67.1,85,62.4,67.1,0.0,0.0,2,28.78,28.78,86.1,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:05,74.1,66,68.0,83,62.6,68.0,0.0,0.0,2,28.78,28.78,81.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:06,74.1,66,68.5,82,62.8,68.5,0.0,0.0,2,28.79,28.79,86.6,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:07,74.1,65,68.9,82,63.1,68.9,0.0,0.0,2,28.78,28.78,89.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:08,74.1,65,69.1,82,63.3,69.1,0.0,0.0,2,28.77,28.77,90.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:09,74.1,66,69.3,82,63.5,69.3,0.0,0.0,2,28.78,28.78,73.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:10,74.1,66,69.3,82,63.5,69.3,0.0,0.0,2,28.78,28.78,89.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:11,74.1,66,69.3,83,63.9,69.3,0.2,1.1,2,28.78,28.78,86.9,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:12,74.3,65,69.3,85,64.6,69.3,0.0,0.0,1,28.78,28.78,88.4,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:13,74.3,64,69.3,85,64.6,69.3,0.0,0.0,1,28.78,28.78,92.1,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:14,74.1,64,69.3,82,63.5,69.3,0.9,1.1,2,28.78,28.78,92.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:15,74.1,64,69.6,81,63.5,69.6,0.0,0.0,2,28.78,28.78,93.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 8:16,73.9,64,69.8,83,64.4,69.8,0.0,0.0,2,28.78,28.78,93.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:17,73.9,65,69.8,82,64.0,69.8,0.2,1.1,2,28.78,28.78,94.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:18,73.9,66,69.4,82,63.7,69.4,0.0,0.0,2,28.78,28.78,95.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:19,73.9,66,69.4,83,64.0,69.4,0.0,0.0,2,28.78,28.78,97.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:20,73.9,66,70.0,82,64.2,70.0,0.0,0.0,2,28.78,28.78,98.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:21,73.9,66,70.2,79,63.3,70.2,0.7,1.1,2,28.78,28.78,101.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:22,73.9,67,70.2,80,63.7,70.2,0.0,0.0,2,28.78,28.78,101.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:23,73.9,67,70.0,81,63.9,70.0,1.1,1.1,2,28.78,28.78,103.7,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:24,73.9,67,69.8,82,64.0,69.8,0.0,0.0,2,28.78,28.78,106.6,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:25,73.9,67,69.6,80,63.1,69.6,0.0,0.0,2,28.78,28.78,107.4,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 8:26,73.9,67,69.4,81,63.3,69.4,0.0,0.0,2,28.78,28.78,107.7,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:27,73.9,67,69.4,80,63.0,69.4,0.0,0.0,2,28.78,28.78,108.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:28,74.1,67,69.6,81,63.5,69.6,0.7,1.1,2,28.78,28.78,110.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:29,74.1,67,69.4,82,63.7,69.4,0.2,1.1,2,28.78,28.78,111.3,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:30,74.1,67,69.1,81,63.0,69.1,0.4,1.1,2,28.78,28.78,113.7,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:31,74.1,67,68.5,81,62.4,68.5,0.0,0.0,2,28.78,28.78,116.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:32,74.1,67,68.5,85,63.9,68.5,0.2,1.1,2,28.78,28.78,119.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:33,74.3,66,68.5,80,62.1,68.5,0.2,1.1,2,28.78,28.78,122.7,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:34,74.3,66,68.7,79,62.1,68.7,0.0,0.0,3,28.78,28.78,124.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:35,74.3,66,69.1,79,62.4,69.1,0.0,0.0,2,28.77,28.77,127.4,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:36,74.3,66,69.4,78,62.2,69.4,0.7,1.1,3,28.78,28.78,130.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:37,74.3,66,69.6,78,62.4,69.6,1.3,2.2,3,28.78,28.78,133.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:38,74.3,66,69.6,79,63.0,69.6,0.0,0.0,3,28.78,28.78,135.3,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:39,74.5,65,69.4,78,62.2,69.4,0.2,1.1,2,28.77,28.77,137.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:40,74.3,65,69.6,78,62.4,69.6,0.0,0.0,2,28.78,28.78,138.0,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:41,74.3,65,70.0,78,62.8,70.0,0.0,0.0,2,28.78,28.78,137.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:42,74.1,65,70.2,78,63.0,70.2,0.0,0.0,2,28.78,28.78,136.2,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:43,74.1,66,70.3,80,63.9,70.3,0.0,0.0,2,28.78,28.78,129.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:44,74.1,66,70.3,78,63.1,70.3,0.4,1.1,3,28.78,28.78,110.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:45,74.1,66,70.2,79,63.3,70.2,0.7,1.1,3,28.78,28.78,110.7,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 8:46,74.1,67,70.0,80,63.5,70.0,0.0,0.0,3,28.78,28.78,128.6,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:47,74.1,67,70.0,81,63.9,70.0,0.2,1.1,3,28.78,28.78,143.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:48,74.1,67,70.0,81,63.9,70.0,0.0,0.0,2,28.78,28.78,152.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:49,74.1,67,70.0,80,63.5,70.0,0.0,0.0,2,28.78,28.78,154.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:50,74.1,67,70.2,81,64.0,70.2,0.0,0.0,2,28.79,28.79,157.3,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:51,74.1,67,70.7,77,63.1,70.7,0.9,1.1,2,28.78,28.78,161.4,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:52,74.1,67,70.9,78,63.7,70.9,0.2,1.1,2,28.79,28.79,164.7,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:53,74.1,67,70.9,78,63.7,70.9,2.5,3.4,100,28.79,28.79,188.2,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:54,74.1,67,70.5,78,63.3,70.5,1.1,1.1,89,28.79,28.79,172.7,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:55,74.3,67,70.0,80,63.5,70.0,0.0,0.0,87,28.79,28.79,177.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 8:56,74.3,67,70.0,79,63.1,70.0,0.9,1.1,88,28.79,28.79,181.8,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 8:57,74.3,67,70.3,78,63.1,70.3,0.7,1.1,45,28.78,28.78,187.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 8:58,74.3,67,70.3,78,63.1,70.3,0.4,1.1,43,28.79,28.79,191.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/14 8:59,74.5,67,70.3,79,63.5,70.3,1.3,2.2,36,28.79,28.79,197.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
