Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/10 8:35,73.4,65,67.5,86,63.1,67.5,2.5,3.4,7,28.82,28.82,129.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:36,73.4,65,67.5,85,62.8,67.5,3.4,3.4,339,28.83,28.83,133.5,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:37,73.4,65,67.3,85,62.6,67.3,2.2,2.2,339,28.82,28.82,136.0,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:38,73.4,65,67.1,86,62.8,67.1,2.2,3.4,47,28.83,28.83,140.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:39,73.4,65,67.3,84,62.2,67.3,5.1,5.8,308,28.82,28.82,146.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:40,73.4,65,67.3,85,62.6,67.3,3.8,4.5,328,28.83,28.83,149.8,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:41,73.4,65,67.3,86,63.0,67.3,1.8,2.2,24,28.82,28.82,152.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:42,73.4,66,67.3,86,63.0,67.3,1.3,2.2,39,28.83,28.83,157.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:43,73.4,66,67.3,84,62.2,67.3,1.8,3.4,307,28.82,28.82,163.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:44,73.4,66,67.5,83,62.1,67.5,3.4,4.5,310,28.82,28.82,166.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:45,73.6,66,67.5,84,62.4,67.5,3.1,4.5,345,28.82,28.82,169.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:46,73.6,66,67.5,84,62.4,67.5,3.6,4.5,337,28.82,28.82,172.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:47,73.6,66,67.5,83,62.1,67.5,1.8,2.2,333,28.83,28.83,175.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:48,73.6,66,67.6,83,62.2,67.6,2.9,3.4,307,28.82,28.82,178.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:49,73.6,66,67.6,85,63.0,67.6,2.7,3.4,7,28.83,28.83,180.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:50,73.6,66,68.0,82,62.2,68.0,1.1,2.2,7,28.83,28.83,183.0,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:51,73.6,66,68.0,83,62.6,68.0,2.9,3.4,348,28.83,28.83,185.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:52,73.6,65,68.0,82,62.2,68.0,3.6,4.5,354,28.83,28.83,189.5,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:53,73.6,65,68.0,82,62.2,68.0,1.6,2.2,278,28.83,28.83,191.9,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:54,73.6,64,68.0,82,62.2,68.0,1.8,2.2,49,28.83,28.83,195.0,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:55,73.6,64,68.2,83,62.8,68.2,1.1,1.1,15,28.82,28.82,197.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/10 8:56,73.6,64,68.4,83,63.0,68.4,1.6,2.2,15,28.82,28.82,200.3,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 8:57,73.6,65,68.4,83,63.0,68.4,1.3,2.2,13,28.83,28.83,202.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 8:58,73.6,65,68.5,82,62.8,68.5,0.4,1.1,355,28.82,28.82,206.0,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 8:59,73.4,65,68.7,82,63.0,68.7,0.9,1.1,356,28.83,28.83,209.5,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:00,73.4,65,68.9,80,62.4,68.9,3.8,4.5,337,28.82,28.82,214.1,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:01,73.4,65,68.9,80,62.4,68.9,3.8,4.5,337,28.83,28.83,214.1,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:02,73.6,66,68.7,80,62.2,68.7,2.0,2.2,357,28.82,28.82,220.5,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:03,73.6,66,68.7,81,62.6,68.7,2.5,3.4,357,28.83,28.83,223.8,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:04,73.6,66,68.9,80,62.4,68.9,1.1,1.1,15,28.83,28.83,225.5,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:05,73.6,66,68.9,78,61.9,68.9,0.9,2.2,33,28.83,28.83,227.8,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:06,73.6,66,69.3,79,62.6,69.3,1.8,2.2,333,28.83,28.83,230.0,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:07,73.6,66,69.3,78,62.1,69.3,4.0,4.5,280,28.83,28.83,230.9,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:08,73.6,66,69.3,77,61.7,69.3,3.4,5.8,262,28.82,28.82,233.4,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:09,73.6,66,69.3,77,61.7,69.3,3.4,3.4,338,28.83,28.83,235.2,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:10,73.6,66,69.1,79,62.4,69.1,2.9,3.4,359,28.83,28.83,237.7,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:11,73.6,66,69.3,77,61.7,69.3,2.2,2.2,3,28.83,28.83,242.1,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:12,73.6,66,69.3,76,61.3,69.3,3.4,4.5,2,28.83,28.83,248.2,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:13,73.6,66,69.3,79,62.6,69.3,2.5,3.4,333,28.83,28.83,251.2,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:14,73.6,66,69.3,78,62.1,69.3,3.6,4.5,291,28.83,28.83,256.3,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:15,73.6,66,69.4,79,62.8,69.4,0.9,2.2,255,28.83,28.83,258.7,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:16,73.6,66,69.4,76,61.5,69.4,2.5,3.4,19,28.83,28.83,261.2,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:17,73.6,65,69.8,79,63.1,69.8,1.3,2.2,334,28.83,28.83,262.5,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:18,73.6,65,69.8,76,61.9,69.8,1.8,2.2,181,28.83,28.83,265.6,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:19,73.6,65,69.8,74,61.2,69.8,3.4,4.5,351,28.83,28.83,270.8,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:20,73.6,64,69.8,75,61.5,69.8,1.8,2.2,4,28.83,28.83,277.6,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:21,73.6,64,69.6,76,61.7,69.6,2.9,3.4,16,28.83,28.83,279.5,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:22,73.6,64,69.6,73,60.6,69.6,3.8,4.5,322,28.83,28.83,283.0,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:23,73.6,65,69.4,75,61.2,69.4,0.4,1.1,324,28.83,28.83,290.9,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:24,73.6,65,69.4,74,60.8,69.4,3.1,3.4,335,28.83,28.83,294.9,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:25,73.6,65,69.6,77,62.1,69.6,1.8,2.2,337,28.83,28.83,303.2,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:26,73.6,65,69.8,74,61.2,69.8,3.1,3.4,14,28.83,28.83,307.0,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:27,73.6,65,69.8,74,61.2,69.8,3.1,3.4,14,28.83,28.83,307.0,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:28,73.6,65,69.8,73,60.8,69.8,4.0,4.5,332,28.83,28.83,314.8,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:29,73.6,65,69.8,74,61.2,69.8,2.2,3.4,13,28.83,28.83,319.5,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:30,73.6,65,69.6,74,61.0,69.6,2.0,3.4,357,28.83,28.83,321.9,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:31,73.8,65,69.8,72,60.4,69.8,2.5,4.5,339,28.83,28.83,324.4,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:32,73.8,66,69.8,73,60.8,69.8,2.0,2.2,29,28.83,28.83,327.8,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:33,73.8,65,70.0,74,61.3,70.0,2.0,2.2,39,28.83,28.83,328.1,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:34,73.6,65,70.2,74,61.5,70.2,1.1,1.1,37,28.83,28.83,330.5,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:35,73.8,65,70.3,77,62.8,70.3,0.4,1.1,37,28.82,28.82,335.3,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/10 9:36,73.6,65,70.7,73,61.7,70.7,0.9,1.1,0,28.83,28.83,339.6,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:37,73.8,65,71.1,73,62.1,71.1,1.8,2.2,358,28.83,28.83,342.7,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:38,73.8,65,71.1,77,63.5,71.1,1.6,2.2,355,28.83,28.83,343.6,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:39,73.8,65,71.2,73,62.2,71.2,3.4,3.4,225,28.83,28.83,354.1,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:40,73.8,65,70.9,73,61.9,70.9,0.2,1.1,71,28.83,28.83,360.5,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:41,73.8,65,70.9,73,61.9,70.9,2.5,3.4,337,28.83,28.83,362.0,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:42,73.8,65,70.9,72,61.3,70.9,2.7,3.4,36,28.83,28.83,366.6,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:43,73.8,64,70.9,72,61.3,70.9,2.0,3.4,12,28.83,28.83,375.7,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:44,73.8,64,70.7,71,60.8,70.7,1.8,2.2,10,28.83,28.83,380.5,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:45,73.8,64,70.7,71,60.8,70.7,0.0,0.0,11,28.83,28.83,385.9,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:46,73.8,64,70.7,71,60.8,70.7,4.0,4.5,252,28.83,28.83,399.1,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:47,73.8,65,71.1,71,61.2,71.1,2.7,3.4,262,28.82,28.82,403.2,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:48,73.8,65,71.2,71,61.3,71.2,2.2,2.2,9,28.82,28.82,406.6,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:49,73.8,65,71.2,72,61.7,71.2,2.5,3.4,39,28.83,28.83,407.2,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:50,73.8,65,71.2,72,61.7,71.2,2.5,3.4,39,28.83,28.83,407.2,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:51,73.8,65,71.6,70,61.3,71.6,0.7,1.1,11,28.83,28.83,412.9,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:52,73.8,66,71.6,71,61.7,71.6,0.0,0.0,11,28.83,28.83,416.3,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:53,73.8,66,71.6,71,61.7,71.6,0.0,0.0,11,28.83,28.83,416.3,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:54,73.8,66,71.8,69,61.2,71.8,1.1,2.2,12,28.83,28.83,420.2,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:55,73.8,66,72.1,68,61.0,72.1,0.7,1.1,64,28.83,28.83,425.0,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:56,73.8,66,72.9,68,61.7,72.9,1.8,2.2,34,28.83,28.83,428.4,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:57,73.8,66,72.9,70,62.6,72.9,2.2,2.2,24,28.83,28.83,430.1,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:58,73.8,66,72.7,68,61.5,72.7,4.0,4.5,300,28.83,28.83,433.0,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 9:59,73.8,65,72.0,70,61.7,72.0,2.7,3.4,309,28.83,28.83,434.4,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 10:00,73.8,65,72.0,70,61.7,72.0,1.6,2.2,310,28.83,28.83,433.4,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 10:01,73.9,65,71.4,70,61.2,71.4,1.1,2.2,41,28.83,28.83,437.1,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 10:02,73.9,65,71.4,69,60.8,71.4,0.7,1.1,106,28.84,28.84,439.4,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 10:03,73.9,65,71.8,70,61.5,71.8,0.9,1.1,34,28.83,28.83,442.7,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 10:04,73.9,65,72.1,70,61.9,72.1,0.0,0.0,74,28.83,28.83,446.4,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 10:05,73.9,65,73.0,66,61.0,73.0,1.1,2.2,85,28.83,28.83,450.8,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 10:06,73.9,65,73.2,65,60.8,73.2,3.4,3.4,354,28.83,28.83,452.1,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 10:07,73.9,64,73.0,68,61.9,73.0,1.8,2.2,299,28.83,28.83,455.1,4,0.00,0.00,0.00,0.00,0.78,1.34,4
