Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/12 3:05,74.3,62,71.2,71,61.3,71.2,3.1,4.5,277,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 3:06,74.3,62,71.2,71,61.3,71.2,1.8,2.2,239,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:07,74.3,62,71.2,71,61.3,71.2,1.8,2.2,256,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:08,74.3,62,71.1,71,61.2,71.1,3.4,4.5,269,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:09,74.3,62,71.1,71,61.2,71.1,1.8,2.2,345,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:10,74.3,62,71.1,71,61.2,71.1,2.5,3.4,233,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:11,74.3,61,71.1,71,61.2,71.1,2.7,3.4,184,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:12,74.3,60,71.1,72,61.5,71.1,1.1,1.1,311,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:13,74.3,60,71.1,71,61.2,71.1,2.0,2.2,243,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:14,74.1,59,71.1,71,61.2,71.1,2.2,2.2,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:15,74.1,60,71.1,71,61.2,71.1,3.8,5.8,214,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 3:16,74.1,61,71.1,72,61.5,71.1,1.3,2.2,270,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:17,73.9,61,71.1,71,61.2,71.1,4.5,5.8,244,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:18,73.9,62,71.1,71,61.2,71.1,1.8,3.4,274,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:19,73.9,62,71.1,71,61.2,71.1,2.7,3.4,233,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:20,74.1,62,71.1,72,61.5,71.1,1.3,2.2,196,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:21,73.9,62,71.1,72,61.5,71.1,5.4,6.9,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:22,74.1,62,71.1,71,61.2,71.1,3.1,4.5,261,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:23,74.1,63,71.1,72,61.5,71.1,1.8,2.2,309,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:24,74.1,62,71.1,72,61.5,71.1,2.5,3.4,279,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:25,74.1,62,71.1,72,61.5,71.1,1.8,2.2,302,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:26,74.1,62,70.9,72,61.3,70.9,1.1,2.2,216,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:27,74.1,62,70.9,72,61.3,70.9,2.2,3.4,261,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:28,74.1,62,70.9,72,61.3,70.9,3.4,3.4,211,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:29,74.1,62,70.9,72,61.3,70.9,2.0,3.4,223,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:30,74.1,62,71.1,72,61.5,71.1,4.3,4.5,254,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:31,74.1,62,71.1,72,61.5,71.1,2.2,3.4,209,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:32,74.1,62,71.1,72,61.5,71.1,1.1,1.1,197,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:33,74.1,62,70.9,72,61.3,70.9,2.7,4.5,302,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:34,74.3,62,70.9,73,61.9,70.9,2.7,3.4,226,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:35,74.3,62,70.9,73,61.9,70.9,2.9,3.4,267,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 3:36,74.3,62,70.7,73,61.7,70.7,1.8,2.2,266,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:37,74.3,62,70.7,73,61.7,70.7,1.8,2.2,289,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:38,74.3,62,70.7,73,61.7,70.7,3.4,4.5,171,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:39,74.3,62,70.7,73,61.7,70.7,2.2,3.4,235,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:40,74.3,61,70.7,73,61.7,70.7,1.8,2.2,191,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:41,74.3,61,70.7,73,61.7,70.7,4.0,4.5,279,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:42,74.3,60,70.7,73,61.7,70.7,2.2,3.4,180,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:43,74.1,60,70.7,73,61.7,70.7,2.2,2.2,276,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:44,74.1,60,70.7,73,61.7,70.7,3.8,4.5,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:45,74.1,61,70.7,73,61.7,70.7,1.8,2.2,279,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:46,73.9,61,70.7,73,61.7,70.7,1.1,1.1,249,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:47,73.9,62,70.7,73,61.7,70.7,2.0,2.2,201,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:48,73.9,62,70.7,73,61.7,70.7,1.8,2.2,287,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:49,73.9,62,70.7,73,61.7,70.7,2.9,3.4,255,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:50,73.9,62,70.7,73,61.7,70.7,2.2,3.4,256,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:51,73.9,62,70.7,73,61.7,70.7,1.8,3.4,250,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:52,73.9,62,70.7,73,61.7,70.7,3.1,3.4,209,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:53,73.9,62,70.7,73,61.7,70.7,2.9,3.4,300,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:54,74.1,62,70.7,73,61.7,70.7,2.9,3.4,236,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:55,74.1,62,70.9,73,61.9,70.9,2.5,3.4,310,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 3:56,74.1,62,70.9,73,61.9,70.9,1.3,2.2,274,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:57,74.1,62,70.7,73,61.7,70.7,2.2,2.2,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:58,74.1,62,70.7,73,61.7,70.7,2.0,2.2,259,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 3:59,74.1,62,70.7,74,62.1,70.7,0.0,0.0,282,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 4:00,74.1,62,70.5,74,61.9,70.5,1.1,2.2,276,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 4:01,74.1,62,70.5,74,61.9,70.5,1.1,1.1,278,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 4:02,74.1,62,70.5,74,61.9,70.5,1.3,2.2,252,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 4:03,74.1,62,70.5,74,61.9,70.5,2.7,3.4,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 4:04,74.1,62,70.5,74,61.9,70.5,2.9,3.4,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 4:05,74.1,62,70.5,73,61.5,70.5,2.0,3.4,260,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 4:06,74.1,62,70.7,74,62.1,70.7,2.2,3.4,251,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:07,74.1,62,70.7,74,62.1,70.7,0.2,1.1,276,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:08,74.1,61,70.5,74,61.9,70.5,1.3,2.2,240,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:09,74.1,60,70.5,74,61.9,70.5,1.1,3.4,187,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:10,74.1,60,70.5,74,61.9,70.5,1.8,2.2,256,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:11,73.9,60,70.5,74,61.9,70.5,2.5,3.4,230,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:12,73.9,61,70.5,74,61.9,70.5,2.9,3.4,225,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:13,73.9,61,70.5,74,61.9,70.5,2.5,4.5,268,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:14,73.9,62,70.5,74,61.9,70.5,1.6,2.2,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:15,73.9,62,70.5,74,61.9,70.5,1.3,2.2,266,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 4:16,73.9,62,70.5,74,61.9,70.5,3.4,3.4,259,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:17,73.9,62,70.3,74,61.7,70.3,2.0,3.4,255,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:18,73.9,63,70.3,74,61.7,70.3,1.1,1.1,228,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:19,73.9,63,70.3,75,62.1,70.3,1.8,2.2,272,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:20,73.9,63,70.3,75,62.1,70.3,1.6,2.2,290,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:21,73.9,63,70.3,75,62.1,70.3,0.0,0.0,291,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:22,73.9,63,70.2,75,61.9,70.2,1.8,2.2,287,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:23,73.9,62,70.2,75,61.9,70.2,0.2,1.1,287,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:24,73.9,62,70.2,75,61.9,70.2,0.2,1.1,287,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:25,73.9,62,70.2,75,61.9,70.2,1.8,2.2,272,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:26,73.9,62,70.2,75,61.9,70.2,0.9,1.1,272,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:27,73.9,62,70.2,75,61.9,70.2,0.2,1.1,272,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:28,73.9,62,70.2,75,61.9,70.2,1.3,2.2,288,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:29,74.1,62,70.2,75,61.9,70.2,0.9,1.1,289,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:30,74.1,62,70.0,75,61.7,70.0,0.0,0.0,289,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:31,74.1,62,70.0,76,62.1,70.0,0.0,0.0,289,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:32,74.1,62,70.0,76,62.1,70.0,0.7,1.1,289,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:33,74.1,62,70.0,76,62.1,70.0,0.0,0.0,289,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:34,74.1,62,70.0,76,62.1,70.0,0.0,0.0,289,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:35,74.1,62,70.0,76,62.1,70.0,2.0,2.2,274,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:36,74.1,62,70.0,76,62.1,70.0,0.4,1.1,274,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:37,74.1,62,70.0,76,62.1,70.0,0.9,1.1,274,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:38,74.1,61,69.8,76,61.9,69.8,0.7,1.1,274,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:39,74.1,61,69.8,76,61.9,69.8,0.2,1.1,274,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:40,74.1,60,69.8,77,62.2,69.8,1.8,2.2,270,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:41,73.9,60,69.6,77,62.1,69.6,0.0,0.0,270,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:42,73.9,61,69.6,77,62.1,69.6,1.1,1.1,270,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:43,73.8,61,69.6,77,62.1,69.6,0.7,1.1,271,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:44,73.8,62,69.6,77,62.1,69.6,0.2,1.1,271,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:45,73.8,62,69.6,77,62.1,69.6,0.2,1.1,271,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 4:46,73.8,62,69.4,77,61.9,69.4,0.9,1.1,270,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:47,73.8,63,69.4,77,61.9,69.4,1.3,2.2,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:48,73.8,63,69.6,77,62.1,69.6,1.3,2.2,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:49,73.9,63,69.8,77,62.2,69.8,0.2,1.1,268,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:50,73.9,63,69.8,77,62.2,69.8,0.0,0.0,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:51,73.8,63,69.8,77,62.2,69.8,0.0,0.0,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:52,73.9,63,69.6,77,62.1,69.6,0.0,0.0,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:53,73.9,63,69.6,77,62.1,69.6,0.0,0.0,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:54,73.9,63,69.6,77,62.1,69.6,0.0,0.0,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:55,73.9,62,69.6,77,62.1,69.6,0.2,1.1,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 4:56,73.9,62,69.6,78,62.4,69.6,0.0,0.0,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:57,73.9,62,69.4,77,61.9,69.4,0.2,1.1,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:58,73.9,62,69.4,78,62.2,69.4,0.9,1.1,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 4:59,73.9,62,69.4,78,62.2,69.4,0.2,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:00,73.9,62,69.4,77,61.9,69.4,1.1,1.1,267,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:01,73.9,62,69.4,77,61.9,69.4,0.9,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:02,74.1,62,69.6,77,62.1,69.6,1.3,2.2,258,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:03,74.1,62,69.6,77,62.1,69.6,1.6,2.2,240,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:04,74.1,62,69.6,77,62.1,69.6,0.9,1.1,243,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:05,74.1,62,69.6,78,62.4,69.6,0.2,1.1,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:06,74.1,62,69.6,78,62.4,69.6,0.9,1.1,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:07,74.1,62,69.6,77,62.1,69.6,0.2,1.1,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:08,74.1,62,69.6,78,62.4,69.6,0.0,0.0,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:09,74.1,61,69.6,78,62.4,69.6,1.1,1.1,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:10,74.1,60,69.6,77,62.1,69.6,0.2,1.1,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:11,73.9,60,69.6,78,62.4,69.6,0.2,1.1,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:12,73.9,61,69.6,78,62.4,69.6,0.0,0.0,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:13,73.8,61,69.6,78,62.4,69.6,0.9,1.1,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:14,73.8,62,69.6,78,62.4,69.6,0.0,0.0,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:15,73.8,62,69.6,78,62.4,69.6,0.7,1.1,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:16,73.8,62,69.6,78,62.4,69.6,0.0,0.0,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:17,73.8,62,69.6,78,62.4,69.6,2.2,3.4,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:18,73.8,62,69.6,77,62.1,69.6,2.0,2.2,263,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:19,73.8,63,69.8,77,62.2,69.8,0.9,1.1,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:20,73.8,63,69.8,78,62.6,69.8,1.1,1.1,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:21,73.8,63,69.8,78,62.6,69.8,1.1,1.1,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:22,73.8,63,69.8,78,62.6,69.8,1.1,1.1,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:23,73.9,63,69.8,78,62.6,69.8,0.4,1.1,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:24,73.8,63,69.8,78,62.6,69.8,1.1,1.1,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:25,73.9,63,69.8,78,62.6,69.8,0.0,0.0,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:26,73.9,63,69.8,78,62.6,69.8,0.0,0.0,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:27,73.9,63,69.6,78,62.4,69.6,0.2,1.1,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:28,73.9,62,69.6,78,62.4,69.6,0.2,1.1,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:29,73.9,62,69.6,78,62.4,69.6,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:30,73.9,62,69.4,78,62.2,69.4,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:31,73.9,62,69.4,79,62.8,69.4,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:32,73.9,62,69.3,79,62.6,69.3,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:33,73.9,62,69.3,79,62.6,69.3,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:34,73.9,62,69.3,79,62.6,69.3,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:35,73.9,62,69.3,79,62.6,69.3,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:36,73.9,62,69.1,80,62.6,69.1,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:37,73.9,62,69.1,80,62.6,69.1,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:38,73.9,62,69.1,80,62.6,69.1,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:39,73.9,62,68.9,80,62.4,68.9,0.0,0.0,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:40,73.9,62,68.7,81,62.6,68.7,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:41,73.9,61,68.7,81,62.6,68.7,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:42,73.9,60,68.5,81,62.4,68.5,0.0,0.0,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:43,73.8,60,68.5,81,62.4,68.5,0.0,0.0,264,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:44,73.8,60,68.5,81,62.4,68.5,0.0,0.0,264,28.83,28.83,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:45,73.8,61,68.5,81,62.4,68.5,0.0,0.0,264,28.83,28.83,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 5:46,73.8,62,68.5,81,62.4,68.5,0.0,0.0,264,28.82,28.82,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:47,73.6,62,68.5,81,62.4,68.5,0.0,0.0,264,28.83,28.83,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:48,73.8,62,68.4,81,62.2,68.4,0.0,0.0,264,28.83,28.83,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:49,73.8,62,68.4,82,62.6,68.4,0.0,0.0,264,28.83,28.83,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:50,73.8,63,68.2,83,62.8,68.2,0.0,0.0,264,28.83,28.83,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:51,73.8,63,68.0,83,62.6,68.0,0.0,0.0,264,28.83,28.83,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:52,73.8,63,67.8,83,62.4,67.8,0.2,1.1,264,28.83,28.83,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:53,73.8,63,67.8,82,62.1,67.8,0.2,1.1,264,28.83,28.83,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 5:54,73.8,63,67.8,82,62.1,67.8,0.2,1.1,264,28.84,28.84,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
